fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
7,jmsd,1.3500000000000003,optimized,40,20,1.0131587852775454,1.0065578896802436,0.6249380321551756,0.903510854075893,0.0007000000000000006,1.0138587852775454,1.0026844411744917,0.7979208474759296,0.5993945819232106,0.975979756199341,1.0026844411744917,0.7979208474759296,0.5993945819232106,0.975979756199341
7,jmsd,1.0,baseline,40,20,,,,,0.0,,1.0036095241052443,0.7987676972016289,0.5993945819232107,0.97596423818111,1.0036095241052443,0.7987676972016289,0.5993945819232107,0.97596423818111
7,jmsd,1.3500000000000003,optimized,40,25,1.0131587852775454,1.0065578896802436,0.6117476523688254,0.9364831666529623,0.0007000000000000006,1.0138587852775454,1.0026844411744917,0.7979208474759296,0.5924905744855226,0.9893315763659515,1.0026844411744917,0.7979208474759296,0.5924905744855226,0.9893315763659515
7,jmsd,1.0,baseline,40,25,,,,,0.0,,1.0036095241052443,0.7987676972016289,0.5926178279319699,0.9895741055736101,1.0036095241052443,0.7987676972016289,0.5926178279319699,0.9895741055736101
7,jmsd,1.3500000000000003,optimized,40,30,1.0131587852775454,1.0065578896802436,0.6032265239994504,0.9581613251403939,0.0007000000000000006,1.0138587852775454,1.0026844411744917,0.7979208474759296,0.5884133385568953,0.9953971132305276,1.0026844411744917,0.7979208474759296,0.5884133385568953,0.9953971132305276
7,jmsd,1.0,baseline,40,30,,,,,0.0,,1.0036095241052443,0.7987676972016289,0.5883426421977578,0.9952364190315882,1.0036095241052443,0.7987676972016289,0.5883426421977578,0.9952364190315882
7,jmsd,1.3500000000000003,optimized,40,35,1.0131587852775454,1.0065578896802436,0.5971791062140642,0.9726801615600791,0.0007000000000000006,1.0138587852775454,1.0026844411744917,0.7979208474759296,0.5863886308684132,0.997803391706332,1.0026844411744917,0.7979208474759296,0.5863886308684132,0.997803391706332
7,jmsd,1.0,baseline,40,35,,,,,0.0,,1.0036095241052443,0.7987676972016289,0.5863886308684132,0.997803391706332,1.0036095241052443,0.7987676972016289,0.5863886308684132,0.997803391706332
7,jmsd,1.3500000000000003,optimized,40,40,1.0131587852775454,1.0065578896802436,0.5927555259700341,0.982458356403863,0.0007000000000000006,1.0138587852775454,1.0026844411744917,0.7979208474759296,0.5852671058129147,0.9988891618191986,1.0026844411744917,0.7979208474759296,0.5852671058129147,0.9988891618191986
7,jmsd,1.0,baseline,40,40,,,,,0.0,,1.0036095241052443,0.7987676972016289,0.5852671058129147,0.9988891618191986,1.0036095241052443,0.7987676972016289,0.5852671058129147,0.9988891618191986
7,jmsd,1.3500000000000003,optimized,40,45,1.0131587852775454,1.0065578896802436,0.5892084667184494,0.9881570340988302,0.0007000000000000006,1.0138587852775454,1.0026844411744917,0.7979208474759296,0.5849656404440723,0.9994549898492827,1.0026844411744917,0.7979208474759296,0.5849656404440723,0.9994549898492827
7,jmsd,1.0,baseline,40,45,,,,,0.0,,1.0036095241052443,0.7987676972016289,0.5849656404440723,0.9994549898492827,1.0036095241052443,0.7987676972016289,0.5849656404440723,0.9994549898492827
7,jmsd,1.3500000000000003,optimized,40,50,1.0131587852775454,1.0065578896802436,0.5867406158840969,0.9922711905176844,0.0007000000000000006,1.0138587852775454,1.0026844411744917,0.7979208474759296,0.5846322378878602,0.9995247649619801,1.0026844411744917,0.7979208474759296,0.5846322378878602,0.9995247649619801
7,jmsd,1.0,baseline,40,50,,,,,0.0,,1.0036095241052443,0.7987676972016289,0.5846534467956014,0.9995664264209643,1.0036095241052443,0.7987676972016289,0.5846534467956014,0.9995664264209643
7,jmsd,1.4500000000000004,optimized,50,5,1.0140560629631103,1.0070035069269174,0.7172852598091198,0.5664156315069497,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.6755744079179922,0.7294641228893054,1.0044532928106171,0.7995425258586988,0.6755744079179922,0.7294641228893054
7,jmsd,1.0,baseline,50,5,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.6738776952986921,0.7280548533466407,1.0058805615500428,0.8008631796026137,0.6738776952986921,0.7280548533466407
7,jmsd,1.4500000000000004,optimized,50,10,1.0140560629631103,1.0070035069269174,0.6704758538268611,0.762236295122416,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.6335925533168376,0.8813856038500976,1.0044532928106171,0.7995425258586988,0.6335925533168376,0.8813856038500976
7,jmsd,1.0,baseline,50,10,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.6336985978555438,0.8814634024600286,1.0058805615500428,0.8008631796026137,0.6336985978555438,0.8814634024600286
7,jmsd,1.4500000000000004,optimized,50,15,1.0140560629631103,1.0070035069269174,0.6434434835813415,0.8497007034975164,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.6111389553065056,0.9471674893316133,1.0044532928106171,0.7995425258586988,0.6111389553065056,0.9471674893316133
7,jmsd,1.0,baseline,50,15,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.6110682589473683,0.9471249887701233,1.0058805615500428,0.8008631796026137,0.6110682589473683,0.9471249887701233
7,jmsd,1.4500000000000004,optimized,50,20,1.0140560629631103,1.0070035069269174,0.6244608317309974,0.9030992684779139,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.5991824928457983,0.9755469931666727,1.0044532928106171,0.7995425258586988,0.5991824928457983,0.9755469931666727
7,jmsd,1.0,baseline,50,20,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.599129470576445,0.9756156320577615,1.0058805615500428,0.8008631796026137,0.599129470576445,0.9756156320577615
7,jmsd,1.4500000000000004,optimized,50,25,1.0140560629631103,1.0070035069269174,0.6115779811068955,0.9363466252271585,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.5926178279319699,0.9895208778953598,1.0044532928106171,0.7995425258586988,0.5926178279319699,0.9895208778953598
7,jmsd,1.0,baseline,50,25,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.5925754101164875,0.9894980567582661,1.0058805615500428,0.8008631796026137,0.5925754101164875,0.9894980567582661
7,jmsd,1.4500000000000004,optimized,50,30,1.0140560629631103,1.0070035069269174,0.6029437385629005,0.9578644299887262,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.5886254276343077,0.9957068116013237,1.0044532928106171,0.7995425258586988,0.5886254276343077,0.9957068116013237
7,jmsd,1.0,baseline,50,30,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.588448686736464,0.9953861411456701,1.0058805615500428,0.8008631796026137,0.588448686736464,0.9953861411456701
7,jmsd,1.4500000000000004,optimized,50,35,1.0140560629631103,1.0070035069269174,0.5972397030933251,0.9727793385944957,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.5864189293080435,0.9978408870194179,1.0044532928106171,0.7995425258586988,0.5864189293080435,0.9978408870194179
7,jmsd,1.0,baseline,50,35,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.5864189293080435,0.9978408870194179,1.0058805615500428,0.8008631796026137,0.5864189293080435,0.9978408870194179
7,jmsd,1.4500000000000004,optimized,50,40,1.0140560629631103,1.0070035069269174,0.5927025037006811,0.9822472538415117,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.5852671058129147,0.9988891618191986,1.0044532928106171,0.7995425258586988,0.5852671058129147,0.9988891618191986
7,jmsd,1.0,baseline,50,40,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.585320128082268,0.9989659751342008,1.0058805615500428,0.8008631796026137,0.585320128082268,0.9989659751342008
7,jmsd,1.4500000000000004,optimized,50,45,1.0140560629631103,1.0070035069269174,0.5890906394532203,0.9879851580781984,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.5849656404440723,0.9994549898492827,1.0044532928106171,0.7995425258586988,0.5849656404440723,0.9994549898492827
7,jmsd,1.0,baseline,50,45,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.5849656404440723,0.9994549898492827,1.0058805615500428,0.8008631796026137,0.5849656404440723,0.9994549898492827
7,jmsd,1.4500000000000004,optimized,50,50,1.0140560629631103,1.0070035069269174,0.5866345713453908,0.9921586431325065,0.0009000000000000008,1.0149560629631103,1.0044532928106171,0.7995425258586988,0.5846534467956014,0.9995543665249426,1.0044532928106171,0.7995425258586988,0.5846534467956014,0.9995543665249426
7,jmsd,1.0,baseline,50,50,,,,,0.0,,1.0058805615500428,0.8008631796026137,0.5846534467956014,0.9996270249067596,1.0058805615500428,0.8008631796026137,0.5846534467956014,0.9996270249067596
7,jmsd,1.5500000000000005,optimized,60,5,1.0148005599430903,1.0073730986794764,0.7187698833510073,0.5664101191432814,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.6715447154471543,0.7268509382325159,1.004693616222108,0.7999258838133073,0.6715447154471543,0.7268509382325159
7,jmsd,1.0,baseline,60,5,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.6704842700600919,0.7256605993875088,1.0064771560740076,0.8016228340438127,0.6704842700600919,0.7256605993875088
7,jmsd,1.5500000000000005,optimized,60,10,1.0148005599430903,1.0073730986794764,0.6707939874429801,0.7629940389674713,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.6334865087781312,0.881430644901226,1.004693616222108,0.7999258838133073,0.6334865087781312,0.881430644901226
7,jmsd,1.0,baseline,60,10,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.6327441970071874,0.8806099456342388,1.0064771560740076,0.8016228340438127,0.6327441970071874,0.8806099456342388
7,jmsd,1.5500000000000005,optimized,60,15,1.0148005599430903,1.0073730986794764,0.6428072163491039,0.8493988675429724,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.6113510443839182,0.9471849706047584,1.004693616222108,0.7999258838133073,0.6113510443839182,0.9471849706047584
7,jmsd,1.0,baseline,60,15,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.6107147771516807,0.9465299358804312,1.0064771560740076,0.8016228340438127,0.6107147771516807,0.9465299358804312
7,jmsd,1.5500000000000005,optimized,60,20,1.0148005599430903,1.0073730986794764,0.6244608317309975,0.9029460702145149,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.5991294705764451,0.975424349364485,1.004693616222108,0.7999258838133073,0.5991294705764451,0.975424349364485
7,jmsd,1.0,baseline,60,20,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.5989173814990325,0.9751672002025934,1.0064771560740076,0.8016228340438127,0.5989173814990325,0.9751672002025934
7,jmsd,1.5500000000000005,optimized,60,25,1.0148005599430903,1.0073730986794764,0.611365892029483,0.9360144955365974,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.592702663562935,0.9896270129620507,1.004693616222108,0.7999258838133073,0.592702663562935,0.9896270129620507
7,jmsd,1.0,baseline,60,25,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.5926178279319699,0.9894544766794602,1.0064771560740076,0.8016228340438127,0.5926178279319699,0.9894544766794602
7,jmsd,1.5500000000000005,optimized,60,30,1.0148005599430903,1.0073730986794764,0.6029083903833317,0.95781197450682,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.5886607758138765,0.9957933392469065,1.004693616222108,0.7999258838133073,0.5886607758138765,0.9957933392469065
7,jmsd,1.0,baseline,60,30,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.5885547312751701,0.9955589506196607,1.0064771560740076,0.8016228340438127,0.5885547312751701,0.9955589506196607
7,jmsd,1.5500000000000005,optimized,60,35,1.0148005599430903,1.0073730986794764,0.5970882108951733,0.9725898265776303,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.5863583324287828,0.9977632181565973,1.004693616222108,0.7999258838133073,0.5863583324287828,0.9977632181565973
7,jmsd,1.0,baseline,60,35,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.5863583324287828,0.9977632181565973,1.0064771560740076,0.8016228340438127,0.5863583324287828,0.9977632181565973
7,jmsd,1.5500000000000005,optimized,60,40,1.0148005599430903,1.0073730986794764,0.5926759925660046,0.9821584119353096,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.5852936169475914,0.9989308232781828,1.004693616222108,0.7999258838133073,0.5852936169475914,0.9989308232781828
7,jmsd,1.0,baseline,60,40,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.5852936169475914,0.9989308232781828,1.0064771560740076,0.8016228340438127,0.5852936169475914,0.9989308232781828
7,jmsd,1.5500000000000005,optimized,60,45,1.0148005599430903,1.0073730986794764,0.5890670740001746,0.987977188826415,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.5849656404440723,0.9994549898492827,1.004693616222108,0.7999258838133073,0.5849656404440723,0.9994549898492827
7,jmsd,1.0,baseline,60,45,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.5849656404440723,0.9994549898492827,1.0064771560740076,0.8016228340438127,0.5849656404440723,0.9994549898492827
7,jmsd,1.5500000000000005,optimized,60,50,1.0148005599430903,1.0073730986794764,0.586655780253132,0.9921686408964356,0.001100000000000001,1.0159005599430904,1.004693616222108,0.7999258838133073,0.5846534467956014,0.9995543665249426,1.004693616222108,0.7999258838133073,0.5846534467956014,0.9995543665249426
7,jmsd,1.0,baseline,60,50,,,,,0.0,,1.0064771560740076,0.8016228340438127,0.5846322378878602,0.9995247649619801,1.0064771560740076,0.8016228340438127,0.5846322378878602,0.9995247649619801
7,jmsd,1.7000000000000006,optimized,70,5,1.0161214607803373,1.0080285019682416,0.7185577942735948,0.5670036553991645,0.0014000000000000013,1.0175214607803373,1.0049192936674811,0.8002434371050873,0.6747260516083422,0.7297902585500867,1.0049192936674811,0.8002434371050873,0.6747260516083422,0.7297902585500867
7,jmsd,1.0,baseline,70,5,,,,,0.0,,1.0072738131041161,0.8024982417451153,0.672180982679392,0.7272777240683865,1.0072738131041161,0.8024982417451153,0.672180982679392,0.7272777240683865
7,jmsd,1.7000000000000006,optimized,70,10,1.0161214607803373,1.0080285019682416,0.6701577202107425,0.7621740304820676,0.0014000000000000013,1.0175214607803373,1.0049192936674811,0.8002434371050873,0.6339106869329563,0.8818577450345307,1.0049192936674811,0.8002434371050873,0.6339106869329563,0.8818577450345307
7,jmsd,1.0,baseline,70,10,,,,,0.0,,1.0072738131041161,0.8024982417451153,0.6333804642394251,0.8811844809036077,1.0072738131041161,0.8024982417451153,0.6333804642394251,0.8811844809036077
7,jmsd,1.7000000000000006,optimized,70,15,1.0161214607803373,1.0080285019682416,0.6430193054265163,0.8498149396956717,0.0014000000000000013,1.0175214607803373,1.0049192936674811,0.8002434371050873,0.6113510443839182,0.9470376673316782,1.0049192936674811,0.8002434371050873,0.6113510443839182,0.9470376673316782
7,jmsd,1.0,baseline,70,15,,,,,0.0,,1.0072738131041161,0.8024982417451153,0.6108561698699557,0.9466493260452511,1.0072738131041161,0.8024982417451153,0.6108561698699557,0.9466493260452511
7,jmsd,1.7000000000000006,optimized,70,20,1.0161214607803373,1.0080285019682416,0.624248742653585,0.9027464846148228,0.0014000000000000013,1.0175214607803373,1.0049192936674811,0.8002434371050873,0.599129470576445,0.9755042127428504,1.0049192936674811,0.8002434371050873,0.599129470576445,0.9755042127428504
7,jmsd,1.0,baseline,70,20,,,,,0.0,,1.0072738131041161,0.8024982417451153,0.5990764483070918,0.9754031619156036,1.0072738131041161,0.8024982417451153,0.5990764483070918,0.9754031619156036
7,jmsd,1.7000000000000006,optimized,70,25,1.0161214607803373,1.0080285019682416,0.6105599535353154,0.9351945769144026,0.0014000000000000013,1.0175214607803373,1.0049192936674811,0.8002434371050873,0.592702663562935,0.9896961578216905,1.0049192936674811,0.8002434371050873,0.592702663562935,0.9896961578216905
7,jmsd,1.0,baseline,70,25,,,,,0.0,,1.0072738131041161,0.8024982417451153,0.5927874991939,0.9898493726754115,1.0072738131041161,0.8024982417451153,0.5927874991939,0.9898493726754115
7,jmsd,1.7000000000000006,optimized,70,30,1.0161214607803373,1.0080285019682416,0.602731649485488,0.957684985479804,0.0014000000000000013,1.0175214607803373,1.0049192936674811,0.8002434371050873,0.5886607758138765,0.9957975318980709,1.0049192936674811,0.8002434371050873,0.5886607758138765,0.9957975318980709
7,jmsd,1.0,baseline,70,30,,,,,0.0,,1.0072738131041161,0.8024982417451153,0.5885547312751701,0.9956490120497109,1.0072738131041161,0.8024982417451153,0.5885547312751701,0.9956490120497109
7,jmsd,1.7000000000000006,optimized,70,35,1.0161214607803373,1.0080285019682416,0.5969367186970215,0.9724483412058433,0.0014000000000000013,1.0175214607803373,1.0049192936674811,0.8002434371050873,0.5863280339891523,0.9976694798738825,1.0049192936674811,0.8002434371050873,0.5863280339891523,0.9976694798738825
7,jmsd,1.0,baseline,70,35,,,,,0.0,,1.0072738131041161,0.8024982417451153,0.5863886308684131,0.9977983700126153,1.0072738131041161,0.8024982417451153,0.5863886308684131,0.9977983700126153
7,jmsd,1.7000000000000006,optimized,70,40,1.0161214607803373,1.0080285019682416,0.5927820371047108,0.9823417736123421,0.0014000000000000013,1.0175214607803373,1.0049192936674811,0.8002434371050873,0.5852936169475914,0.9989308232781828,1.0049192936674811,0.8002434371050873,0.5852936169475914,0.9989308232781828
7,jmsd,1.0,baseline,70,40,,,,,0.0,,1.0072738131041161,0.8024982417451153,0.585320128082268,0.9989659751342008,1.0072738131041161,0.8024982417451153,0.585320128082268,0.9989659751342008
