fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
10,msd,1.0,baseline,60,35,,,,,0.0,,0.9868613137776492,0.7823057344927719,0.59041385855192,0.9979851768620936,0.9868613137776492,0.7823057344927719,0.59041385855192,0.9979851768620936
10,msd,10.0,optimized,60,40,0.9477743885230911,0.9735370504110725,0.5895892097174975,0.9837000915310334,0.0,0.9477743885230911,0.9733856622466437,0.7709231803111682,0.5894143221418796,0.9988857668095131,0.9733856622466437,0.7709231803111682,0.5894143221418796,0.9988857668095131
10,msd,1.0,baseline,60,40,,,,,0.0,,0.9868613137776492,0.7823057344927719,0.5894143221418796,0.9988857668095131,0.9868613137776492,0.7823057344927719,0.5894143221418796,0.9988857668095131
10,msd,10.0,optimized,60,45,0.9477743885230911,0.9735370504110725,0.5858805228540879,0.9894059372424363,0.0,0.9477743885230911,0.9733856622466437,0.7709231803111682,0.5889685022723604,0.999141623675399,0.9733856622466437,0.7709231803111682,0.5889685022723604,0.999141623675399
10,msd,1.0,baseline,60,45,,,,,0.0,,0.9868613137776492,0.7823057344927719,0.5889449368193144,0.9991075370271392,0.9868613137776492,0.7823057344927719,0.5889449368193144,0.9991075370271392
10,msd,10.0,optimized,60,50,0.9477743885230911,0.9735370504110725,0.583199453941394,0.9933197904694924,0.0,0.9477743885230911,0.9733856622466437,0.7709231803111682,0.5887970436480722,0.9996192783594358,0.9733856622466437,0.7709231803111682,0.5887970436480722,0.9996192783594358
10,msd,1.0,baseline,60,50,,,,,0.0,,0.9868613137776492,0.7823057344927719,0.5887758347403309,0.9995760145366445,0.9868613137776492,0.7823057344927719,0.5887758347403309,0.9995760145366445
10,msd,10.0,optimized,70,5,0.9506761495819323,0.9750262302020045,0.71983032873807,0.5678599852112327,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.6827147401908801,0.7408757477316231,0.974678401391923,0.7725131527619818,0.6827147401908801,0.7408757477316231
10,msd,1.0,baseline,70,5,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.6816542948038176,0.7397971285005853,0.9893993199076022,0.7849514601867279,0.6816542948038176,0.7397971285005853
10,msd,10.0,optimized,70,10,0.9506761495819323,0.9750262302020045,0.6666881280614049,0.7616912982503637,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.6404370549916679,0.8901530378541993,0.974678401391923,0.7725131527619818,0.6404370549916679,0.8901530378541993
10,msd,1.0,baseline,70,10,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.6392705650658992,0.8898361052982047,0.9893993199076022,0.7849514601867279,0.6392705650658992,0.8898361052982047
10,msd,10.0,optimized,70,15,0.9506761495819323,0.9750262302020045,0.6394318918974274,0.8487906333679025,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.6164803824665965,0.9518073918944358,0.974678401391923,0.7725131527619818,0.6164803824665965,0.9518073918944358
10,msd,1.0,baseline,70,15,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.6162682933891843,0.9516470641333754,0.9893993199076022,0.7849514601867279,0.6162682933891843,0.9516470641333754
10,msd,10.0,optimized,70,20,0.9506761495819323,0.9750262302020045,0.6215937923964969,0.9029442783228312,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.603534362492869,0.9784684274594442,0.974678401391923,0.7725131527619818,0.603534362492869,0.9784684274594442
10,msd,1.0,baseline,70,20,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.6031101843380439,0.9776731728781496,0.9893993199076022,0.7849514601867279,0.6031101843380439,0.9776731728781496
10,msd,10.0,optimized,70,25,0.9506761495819323,0.9750262302020045,0.608771021701994,0.937088374758675,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.596072510483781,0.9900709665739701,0.974678401391923,0.7725131527619818,0.596072510483781,0.9900709665739701
10,msd,1.0,baseline,70,25,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.5961149282992634,0.9900394295177558,0.9893993199076022,0.7849514601867279,0.5961149282992634,0.9900394295177558
10,msd,10.0,optimized,70,30,0.9506761495819323,0.9750262302020045,0.6007731464027695,0.9598440862611141,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.5922877805550497,0.9955941595671076,0.974678401391923,0.7725131527619818,0.5922877805550497,0.9955941595671076
10,msd,1.0,baseline,70,30,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.592111039657206,0.9952771069159718,0.9893993199076022,0.7849514601867279,0.592111039657206,0.9952771069159718
10,msd,10.0,optimized,70,35,0.9506761495819323,0.9750262302020045,0.5945828559080516,0.9745896581266263,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.5904744554311808,0.9980419255127679,0.974678401391923,0.7725131527619818,0.5904744554311808,0.9980419255127679
10,msd,1.0,baseline,70,35,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.5903835601122895,0.9979419130393022,0.9893993199076022,0.7849514601867279,0.5903835601122895,0.9979419130393022
10,msd,10.0,optimized,70,40,0.9506761495819323,0.9750262302020045,0.5896157208521742,0.9838684969023986,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.5894143221418796,0.9988857668095131,0.974678401391923,0.7725131527619818,0.5894143221418796,0.9988857668095131
10,msd,1.0,baseline,70,40,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.5893878110072029,0.9988425029867217,0.9893993199076022,0.7849514601867279,0.5893878110072029,0.9988425029867217
10,msd,10.0,optimized,70,45,0.9506761495819323,0.9750262302020045,0.5859983501193171,0.9896084013639621,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.5889920677254061,0.9991712252383615,0.974678401391923,0.7725131527619818,0.5889920677254061,0.9991712252383615
10,msd,1.0,baseline,70,45,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.5889685022723604,0.9991371385901017,0.9893993199076022,0.7849514601867279,0.5889685022723604,0.9991371385901017
10,msd,10.0,optimized,70,50,0.9506761495819323,0.9750262302020045,0.5831782450336529,0.9932974882926662,0.0,0.9506761495819323,0.974678401391923,0.7725131527619818,0.5887970436480722,0.9996192783594358,0.974678401391923,0.7725131527619818,0.5887970436480722,0.9996192783594358
10,msd,1.0,baseline,70,50,,,,,0.0,,0.9893993199076022,0.7849514601867279,0.5887758347403309,0.9995760145366445,0.9893993199076022,0.7849514601867279,0.5887758347403309,0.9995760145366445
10,msd,10.0,optimized,80,5,0.9529785415431253,0.9762061982712081,0.7200424178154825,0.5688077164290226,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.6839872746553552,0.7417556534997045,0.9760893749198667,0.7737298702326799,0.6839872746553552,0.7417556534997045
10,msd,1.0,baseline,80,5,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.6820784729586427,0.7401574157794195,0.9920365076173616,0.7871593864161649,0.6820784729586427,0.7401574157794195
10,msd,10.0,optimized,80,10,0.9529785415431253,0.9762061982712081,0.6673243952936424,0.761557986421497,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.6396947432207242,0.8895676642358495,0.9760893749198667,0.7737298702326799,0.6396947432207242,0.8895676642358495
10,msd,1.0,baseline,80,10,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.6386342978336615,0.8881534001143746,0.9920365076173616,0.7871593864161649,0.6386342978336615,0.8881534001143746
10,msd,10.0,optimized,80,15,0.9529785415431253,0.9762061982712081,0.6384421428695023,0.8479220978252241,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.6168338642622841,0.9520547738867513,0.9760893749198667,0.7737298702326799,0.6168338642622841,0.9520547738867513
10,msd,1.0,baseline,80,15,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.6166924715440092,0.9521058766126427,0.9920365076173616,0.7871593864161649,0.6166924715440092,0.9521058766126427
10,msd,10.0,optimized,80,20,0.9529785415431253,0.9762061982712081,0.6214347255884376,0.9027252866881107,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.6032692511461033,0.9780826068683367,0.9760893749198667,0.7737298702326799,0.6032692511461033,0.9780826068683367
10,msd,1.0,baseline,80,20,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.6028450729912782,0.977269818807162,0.9920365076173616,0.7871593864161649,0.6028450729912782,0.977269818807162
10,msd,10.0,optimized,80,25,0.9529785415431253,0.9762061982712081,0.6088134395174767,0.9371669812854572,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.5962421817457109,0.9903296260431558,0.9760893749198667,0.7737298702326799,0.5962421817457109,0.9903296260431558
10,msd,1.0,baseline,80,25,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.5961573461147458,0.9901110565937831,0.9920365076173616,0.7871593864161649,0.5961573461147458,0.9901110565937831
10,msd,10.0,optimized,80,30,0.9529785415431253,0.9762061982712081,0.6007024500436319,0.9597795123723485,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.5923231287346186,0.995680149773898,0.9760893749198667,0.7737298702326799,0.5923231287346186,0.995680149773898
10,msd,1.0,baseline,80,30,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.592111039657206,0.9952515887520957,0.9920365076173616,0.7871593864161649,0.592111039657206,0.9952515887520957
10,msd,10.0,optimized,80,35,0.9529785415431253,0.9762061982712081,0.5945828559080517,0.974593502371541,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.590504753870811,0.9980954902457477,0.9760893749198667,0.7737298702326799,0.590504753870811,0.9980954902457477
10,msd,1.0,baseline,80,35,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.5903532616726591,0.9978969186635991,0.9920365076173616,0.7871593864161649,0.5903532616726591,0.9978969186635991
10,msd,10.0,optimized,80,40,0.9529785415431253,0.9762061982712081,0.589562698582821,0.9837639314498877,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.5894143221418796,0.9988857668095131,0.9760893749198667,0.7737298702326799,0.5894143221418796,0.9988857668095131
10,msd,1.0,baseline,80,40,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.5893878110072029,0.9988425029867217,0.9920365076173616,0.7871593864161649,0.5893878110072029,0.9988425029867217
10,msd,10.0,optimized,80,45,0.9529785415431253,0.9762061982712081,0.5859512192132253,0.9895827308838681,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.5889920677254061,0.9991712252383615,0.9760893749198667,0.7737298702326799,0.5889920677254061,0.9991712252383615
10,msd,1.0,baseline,80,45,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.5889685022723604,0.9991371385901017,0.9920365076173616,0.7871593864161649,0.5889685022723604,0.9991371385901017
10,msd,10.0,optimized,80,50,0.9529785415431253,0.9762061982712081,0.5831358272181704,0.9932083963229039,0.0,0.9529785415431253,0.9760893749198667,0.7737298702326799,0.5887970436480722,0.9996192783594358,0.9760893749198667,0.7737298702326799,0.5887970436480722,0.9996192783594358
10,msd,1.0,baseline,80,50,,,,,0.0,,0.9920365076173616,0.7871593864161649,0.5887758347403309,0.9995760145366445,0.9920365076173616,0.7871593864161649,0.5887758347403309,0.9995760145366445
10,msd,10.0,optimized,90,5,0.9552981739511178,0.9773935614434535,0.7200424178154825,0.5685001345513255,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.6835630965005302,0.7418747580950878,0.9775322342813219,0.7750471537222849,0.6835630965005302,0.7418747580950878
10,msd,1.0,baseline,90,5,,,,,0.0,,0.994853913909841,0.7897037400339479,0.6810180275715801,0.7396472034350247,0.994853913909841,0.7897037400339479,0.6810180275715801,0.7396472034350247
10,msd,10.0,optimized,90,10,0.9552981739511178,0.9773935614434535,0.6670062616775235,0.7613881460877066,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.6391645205271929,0.888871226926719,0.9775322342813219,0.7750471537222849,0.6391645205271929,0.888871226926719
10,msd,1.0,baseline,90,10,,,,,0.0,,0.994853913909841,0.7897037400339479,0.6378919860627178,0.8872278931687978,0.994853913909841,0.7897037400339479,0.6378919860627178,0.8872278931687978
10,msd,10.0,optimized,90,15,0.9552981739511178,0.9773935614434535,0.6385835355877774,0.8481184907494308,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.6169045606214217,0.9521304985216305,0.9775322342813219,0.7750471537222849,0.6169045606214217,0.9521304985216305
10,msd,1.0,baseline,90,15,,,,,0.0,,0.994853913909841,0.7897037400339479,0.6168338642622843,0.9520494919922108,0.994853913909841,0.7897037400339479,0.6168338642622843,0.9520494919922108
10,msd,10.0,optimized,90,20,0.9552981739511178,0.9773935614434535,0.6214347255884376,0.9029177181787434,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.6032692511461033,0.9780530367009712,0.9775322342813219,0.7750471537222849,0.6032692511461033,0.9780530367009712
10,msd,1.0,baseline,90,20,,,,,0.0,,0.994853913909841,0.7897037400339479,0.6030041397993376,0.9775705847828435,0.994853913909841,0.7897037400339479,0.6030041397993376,0.9775705847828435
10,msd,10.0,optimized,90,25,0.9552981739511178,0.9773935614434535,0.6089406929639242,0.9372431005041687,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.596072510483781,0.990030779470406,0.9775322342813219,0.7750471537222849,0.596072510483781,0.990030779470406
10,msd,1.0,baseline,90,25,,,,,0.0,,0.994853913909841,0.7897037400339479,0.5961573461147458,0.9900307187428086,0.994853913909841,0.7897037400339479,0.5961573461147458,0.9900307187428086
10,msd,10.0,optimized,90,30,0.9552981739511178,0.9773935614434535,0.6004903609662193,0.9595673650900864,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.5923584769141873,0.9957426419623744,0.9775322342813219,0.7750471537222849,0.5923584769141873,0.9957426419623744
10,msd,1.0,baseline,90,30,,,,,0.0,,0.994853913909841,0.7897037400339479,0.5921817360163436,0.9954265668798298,0.994853913909841,0.7897037400339479,0.5921817360163436,0.9954265668798298
10,msd,10.0,optimized,90,35,0.9552981739511178,0.9773935614434535,0.5944313637098998,0.9743861823501291,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.5904744554311808,0.9980522264229564,0.9775322342813219,0.7750471537222849,0.5904744554311808,0.9980522264229564
10,msd,1.0,baseline,90,35,,,,,0.0,,0.994853913909841,0.7897037400339479,0.5903835601122895,0.9979419130393022,0.994853913909841,0.7897037400339479,0.5903835601122895,0.9979419130393022
10,msd,10.0,optimized,90,40,0.9552981739511178,0.9773935614434535,0.589562698582821,0.98375718550602,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.5894143221418796,0.9988857668095131,0.9775322342813219,0.7750471537222849,0.5894143221418796,0.9988857668095131
10,msd,1.0,baseline,90,40,,,,,0.0,,0.994853913909841,0.7897037400339479,0.5893878110072029,0.9988425029867217,0.994853913909841,0.7897037400339479,0.5893878110072029,0.9988425029867217
10,msd,10.0,optimized,90,45,0.9552981739511178,0.9773935614434535,0.5859040883071337,0.9895033145240771,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.5889920677254061,0.9991712252383615,0.9775322342813219,0.7750471537222849,0.5889920677254061,0.9991712252383615
10,msd,1.0,baseline,90,45,,,,,0.0,,0.994853913909841,0.7897037400339479,0.5889685022723604,0.9991371385901017,0.994853913909841,0.7897037400339479,0.5889685022723604,0.9991371385901017
10,msd,10.0,optimized,90,50,0.9552981739511178,0.9773935614434535,0.5831358272181704,0.9932376868335108,0.0,0.9552981739511178,0.9775322342813219,0.7750471537222849,0.5887970436480722,0.9996192783594358,0.9775322342813219,0.7750471537222849,0.5887970436480722,0.9996192783594358
10,msd,1.0,baseline,90,50,,,,,0.0,,0.994853913909841,0.7897037400339479,0.5887758347403309,0.9995760145366445,0.994853913909841,0.7897037400339479,0.5887758347403309,0.9995760145366445
10,msd,10.0,optimized,100,5,0.957446255114563,0.9784918268000827,0.7174973488865323,0.5672339821230055,0.0,0.957446255114563,0.9789167240977611,0.7764931217094608,0.6837751855779427,0.7413793612505214,0.9789167240977611,0.7764931217094608,0.6837751855779427,0.7413793612505214
10,msd,1.0,baseline,100,5,,,,,0.0,,0.9974796095970025,0.7922150265974564,0.6808059384941676,0.7398255657147237,0.9974796095970025,0.7922150265974564,0.6808059384941676,0.7398255657147237
10,msd,10.0,optimized,100,10,0.957446255114563,0.9784918268000827,0.6665820835226985,0.7611977179605844,0.0,0.957446255114563,0.9789167240977611,0.7764931217094608,0.6390584759884866,0.8886852536698798,0.9789167240977611,0.7764931217094608,0.6390584759884866,0.8886852536698798
10,msd,1.0,baseline,100,10,,,,,0.0,,0.9974796095970025,0.7922150265974564,0.6379980306014239,0.8878729527753649,0.9974796095970025,0.7922150265974564,0.6379980306014239,0.8878729527753649
10,msd,10.0,optimized,100,15,0.957446255114563,0.9784918268000827,0.6383714465103647,0.8480261359346216,0.0,0.957446255114563,0.9789167240977611,0.7764931217094608,0.6171166496988342,0.952451723500435,0.9789167240977611,0.7764931217094608,0.6171166496988342,0.952451723500435
10,msd,1.0,baseline,100,15,,,,,0.0,,0.9974796095970025,0.7922150265974564,0.6168338642622843,0.9520188276126068,0.9974796095970025,0.7922150265974564,0.6168338642622843,0.9520188276126068
10,msd,10.0,optimized,100,20,0.957446255114563,0.9784918268000827,0.6210105474336126,0.9025770310912503,0.0,0.957446255114563,0.9789167240977611,0.7764931217094608,0.6033752956848094,0.9782439846731341,0.9789167240977611,0.7764931217094608,0.6033752956848094,0.9782439846731341
10,msd,1.0,baseline,100,20,,,,,0.0,,0.9974796095970025,0.7922150265974564,0.6029511175299845,0.9774935387061527,0.9974796095970025,0.7922150265974564,0.6029511175299845,0.9774935387061527
10,msd,10.0,optimized,100,25,0.957446255114563,0.9784918268000827,0.6086437682555467,0.9369418510500866,0.0,0.957446255114563,0.9789167240977611,0.7764931217094608,0.596242181745711,0.9902671288264745,0.9789167240977611,0.7764931217094608,0.596242181745711,0.9902671288264745
10,msd,1.0,baseline,100,25,,,,,0.0,,0.9974796095970025,0.7922150265974564,0.5961573461147458,0.9900204927483305,0.9974796095970025,0.7922150265974564,0.5961573461147458,0.9900204927483305
